122 62 22
0.0057363 5 59 18
0.00687505 6 59 18
0.00800916 7 59 18
0.00913788 8 59 18
0.0102604 9 59 18
0.0113761 10 59 18
0.012484 11 59 18
0.0135836 12 59 18
0.014674 13 59 18
0.0157545 14 59 18
0.0168244 15 59 18
0.0178829 16 59 18
0.0189294 17 59 18
0.0199632 18 59 18
0.0209834 19 59 18
0.0219896 20 59 18
0.0229809 21 59 18
0.0239567 22 59 18
0.0249164 23 59 18
0.0258592 24 59 18
0.0267847 25 59 18
0.0276921 26 59 18
0.0285808 27 59 18
0.0294503 28 59 18
0.0302999 29 59 18
0.031129 30 59 18
0.0319372 31 59 18
0.0327239 32 59 18
0.0334885 33 59 18
0.0342306 34 59 18
0.0349495 35 59 18
0.0356449 36 59 18
0.0363163 37 59 18
0.0369632 38 59 18
0.0375852 39 59 18
0.0381819 40 59 18
0.0387528 41 59 18
0.0392976 42 59 18
0.0398159 43 59 18
0.0403073 44 59 18
0.0407716 45 59 18
0.0412084 46 59 18
0.0416175 47 59 18
0.0419984 48 59 18
0.0423511 49 59 18
0.0426752 50 59 18
0.0429706 51 59 18
0.043237 52 59 18
0.0434742 53 59 18
0.0436822 54 59 18
0.0438606 55 59 18
0.0440096 56 59 18
0.0441288 57 59 18
0.0442184 58 59 18
0.0442781 59 59 18
0.0443079 60 59 18
0.0443079 61 59 18
0.0442781 62 59 18
0.0442184 63 59 18
0.0441288 64 59 18
0.0440096 65 59 18
0.0438606 66 59 18
0.0436822 67 59 18
0.0434742 68 59 18
0.043237 69 59 18
0.0429706 70 59 18
0.0426752 71 59 18
0.0423511 72 59 18
0.0419984 73 59 18
0.0416175 74 59 18
0.0412084 75 59 18
0.0407716 76 59 18
0.0403073 77 59 18
0.0398159 78 59 18
0.0392976 79 59 18
0.0387528 80 59 18
0.0381819 81 59 18
0.0375852 82 59 18
0.0369632 83 59 18
0.0363163 84 59 18
0.0356449 85 59 18
0.0349495 86 59 18
0.0342306 87 59 18
0.0334885 88 59 18
0.0327239 89 59 18
0.0319372 90 59 18
0.031129 91 59 18
0.0302999 92 59 18
0.0294503 93 59 18
0.0285808 94 59 18
0.0276921 95 59 18
0.0267847 96 59 18
0.0258592 97 59 18
0.0249164 98 59 18
0.0239567 99 59 18
0.0229809 100 59 18
0.0219896 101 59 18
0.0209834 102 59 18
0.0199632 103 59 18
0.0189294 104 59 18
0.0178829 105 59 18
0.0168244 106 59 18
0.0157545 107 59 18
0.014674 108 59 18
0.0135836 109 59 18
0.012484 110 59 18
0.0113761 111 59 18
0.0102604 112 59 18
0.00913788 113 59 18
0.00800916 114 59 18
0.00687505 115 59 18
0.0057363 116 59 18
0.00459369 117 59 18
0.00344798 118 59 18
0.00229995 119 59 18
0.00115036 120 59 18
1.39804e-76 121 59 18
1.39804e-76 0 60 18
0.000575944 1 60 18
0.0011515 2 60 18
0.00172628 3 60 18
0.00229989 4 60 18
0.00287196 5 60 18
0.00344209 6 60 18
0.0040099 7 60 18
0.00457501 8 60 18
0.00513703 9 60 18
0.00569559 10 60 18
0.00625031 11 60 18
0.00680082 12 60 18
0.00734674 13 60 18
0.00788771 14 60 18
0.00842336 15 60 18
0.00895334 16 60 18
0.00947728 17 60 18
0.00999483 18 60 18
0.0105057 19 60 18
0.0110094 20 60 18
0.0115057 21 60 18
0.0119943 22 60 18
0.0124747 23 60 18
0.0129468 24 60 18
0.0134101 25 60 18
0.0138644 26 60 18
0.0143094 27 60 18
0.0147447 28 60 18
0.01517 29 60 18
0.0155852 30 60 18
0.0159898 31 60 18
0.0163837 32 60 18
0.0167665 33 60 18
0.017138 34 60 18
0.017498 35 60 18
0.0178461 36 60 18
0.0181823 37 60 18
0.0185061 38 60 18
0.0188176 39 60 18
0.0191163 40 60 18
0.0194021 41 60 18
0.0196749 42 60 18
0.0199344 43 60 18
0.0201804 44 60 18
0.0204129 45 60 18
0.0206316 46 60 18
0.0208364 47 60 18
0.0210271 48 60 18
0.0212037 49 60 18
0.0213659 50 60 18
0.0215138 51 60 18
0.0216472 52 60 18
0.021766 53 60 18
0.0218701 54 60 18
0.0219594 55 60 18
0.022034 56 60 18
0.0220937 57 60 18
0.0221385 58 60 18
0.0221684 59 60 18
0.0221834 60 60 18
0.0221834 61 60 18
0.0221684 62 60 18
0.0221385 63 60 18
0.0220937 64 60 18
0.022034 65 60 18
0.0219594 66 60 18
0.0218701 67 60 18
0.021766 68 60 18
0.0216472 69 60 18
0.0215138 70 60 18
0.0213659 71 60 18
0.0212037 72 60 18
0.0210271 73 60 18
0.0208364 74 60 18
0.0206316 75 60 18
0.0204129 76 60 18
0.0201804 77 60 18
0.0199344 78 60 18
0.0196749 79 60 18
0.0194021 80 60 18
0.0191163 81 60 18
0.0188176 82 60 18
0.0185061 83 60 18
0.0181823 84 60 18
0.0178461 85 60 18
0.017498 86 60 18
0.017138 87 60 18
0.0167665 88 60 18
0.0163837 89 60 18
0.0159898 90 60 18
0.0155852 91 60 18
0.01517 92 60 18
0.0147447 93 60 18
0.0143094 94 60 18
0.0138644 95 60 18
0.0134101 96 60 18
0.0129468 97 60 18
0.0124747 98 60 18
0.0119943 99 60 18
0.0115057 100 60 18
0.0110094 101 60 18
0.0105057 102 60 18
0.00999483 103 60 18
0.00947728 104 60 18
0.00895334 105 60 18
0.00842336 106 60 18
0.00788771 107 60 18
0.00734674 108 60 18
0.00680082 109 60 18
0.00625031 110 60 18
0.00569559 111 60 18
0.00513703 112 60 18
0.00457501 113 60 18
0.0040099 114 60 18
0.00344209 115 60 18
0.00287196 116 60 18
0.00229989 117 60 18
0.00172628 118 60 18
0.0011515 119 60 18
0.000575944 120 60 18
1.39804e-76 121 60 18
1.39804e-76 0 61 18
1.39804e-76 1 61 18
1.39804e-76 2 61 18
1.39804e-76 3 61 18
1.39804e-76 4 61 18
1.39804e-76 5 61 18
1.39804e-76 6 61 18
1.39804e-76 7 61 18
1.39804e-76 8 61 18
1.39804e-76 9 61 18
1.39804e-76 10 61 18
1.39804e-76 11 61 18
1.39804e-76 12 61 18
1.39804e-76 13 61 18
1.39804e-76 14 61 18
1.39804e-76 15 61 18
1.39804e-76 16 61 18
1.39804e-76 17 61 18
1.39804e-76 18 61 18
1.39804e-76 19 61 18
1.39804e-76 20 61 18
1.39804e-76 21 61 18
1.39804e-76 22 61 18
1.39804e-76 23 61 18
1.39804e-76 24 61 18
1.39804e-76 25 61 18
1.39804e-76 26 61 18
1.39804e-76 27 61 18
1.39804e-76 28 61 18
1.39804e-76 29 61 18
1.39804e-76 30 61 18
1.39804e-76 31 61 18
1.39804e-76 32 61 18
1.39804e-76 33 61 18
1.39804e-76 34 61 18
1.39804e-76 35 61 18
1.39804e-76 36 61 18
1.39804e-76 37 61 18
1.39804e-76 38 61 18
1.39804e-76 39 61 18
1.39804e-76 40 61 18
1.39804e-76 41 61 18
1.39804e-76 42 61 18
1.39804e-76 43 61 18
1.39804e-76 44 61 18
1.39804e-76 45 61 18
1.39804e-76 46 61 18
1.39804e-76 47 61 18
1.39804e-76 48 61 18
1.39804e-76 49 61 18
1.39804e-76 50 61 18
1.39804e-76 51 61 18
1.39804e-76 52 61 18
1.39804e-76 53 61 18
1.39804e-76 54 61 18
1.39804e-76 55 61 18
1.39804e-76 56 61 18
1.39804e-76 57 61 18
1.39804e-76 58 61 18
1.39804e-76 59 61 18
1.39804e-76 60 61 18
1.39804e-76 61 61 18
1.39804e-76 62 61 18
1.39804e-76 63 61 18
1.39804e-76 64 61 18
1.39804e-76 65 61 18
1.39804e-76 66 61 18
1.39804e-76 67 61 18
1.39804e-76 68 61 18
1.39804e-76 69 61 18
1.39804e-76 70 61 18
1.39804e-76 71 61 18
1.39804e-76 72 61 18
1.39804e-76 73 61 18
1.39804e-76 74 61 18
1.39804e-76 75 61 18
1.39804e-76 76 61 18
1.39804e-76 77 61 18
1.39804e-76 78 61 18
1.39804e-76 79 61 18
1.39804e-76 80 61 18
1.39804e-76 81 61 18
1.39804e-76 82 61 18
1.39804e-76 83 61 18
1.39804e-76 84 61 18
1.39804e-76 85 61 18
1.39804e-76 86 61 18
1.39804e-76 87 61 18
1.39804e-76 88 61 18
1.39804e-76 89 61 18
1.39804e-76 90 61 18
1.39804e-76 91 61 18
1.39804e-76 92 61 18
1.39804e-76 93 61 18
1.39804e-76 94 61 18
1.39804e-76 95 61 18
1.39804e-76 96 61 18
1.39804e-76 97 61 18
1.39804e-76 98 61 18
1.39804e-76 99 61 18
1.39804e-76 100 61 18
1.39804e-76 101 61 18
1.39804e-76 102 61 18
1.39804e-76 103 61 18
1.39804e-76 104 61 18
1.39804e-76 105 61 18
1.39804e-76 106 61 18
1.39804e-76 107 61 18
1.39804e-76 108 61 18
1.39804e-76 109 61 18
1.39804e-76 110 61 18
1.39804e-76 111 61 18
1.39804e-76 112 61 18
1.39804e-76 113 61 18
1.39804e-76 114 61 18
1.39804e-76 115 61 18
1.39804e-76 116 61 18
1.39804e-76 117 61 18
1.39804e-76 118 61 18
1.39804e-76 119 61 18
1.39804e-76 120 61 18
1.39804e-76 121 61 18
1.39804e-76 0 0 19
1.39804e-76 1 0 19
1.39804e-76 2 0 19
1.39804e-76 3 0 19
1.39804e-76 4 0 19
1.39804e-76 5 0 19
1.39804e-76 6 0 19
1.39804e-76 7 0 19
1.39804e-76 8 0 19
1.39804e-76 9 0 19
1.39804e-76 10 0 19
1.39804e-76 11 0 19
1.39804e-76 12 0 19
1.39804e-76 13 0 19
1.39804e-76 14 0 19
1.39804e-76 15 0 19
1.39804e-76 16 0 19
1.39804e-76 17 0 19
1.39804e-76 18 0 19
1.39804e-76 19 0 19
1.39804e-76 20 0 19
1.39804e-76 21 0 19
1.39804e-76 22 0 19
1.39804e-76 23 0 19
1.39804e-76 24 0 19
1.39804e-76 25 0 19
1.39804e-76 26 0 19
1.39804e-76 27 0 19
1.39804e-76 28 0 19
1.39804e-76 29 0 19
1.39804e-76 30 0 19
1.39804e-76 31 0 19
1.39804e-76 32 0 19
1.39804e-76 33 0 19
1.39804e-76 34 0 19
1.39804e-76 35 0 19
1.39804e-76 36 0 19
1.39804e-76 37 0 19
1.39804e-76 38 0 19
1.39804e-76 39 0 19
1.39804e-76 40 0 19
1.39804e-76 41 0 19
1.39804e-76 42 0 19
1.39804e-76 43 0 19
1.39804e-76 44 0 19
1.39804e-76 45 0 19
1.39804e-76 46 0 19
1.39804e-76 47 0 19
1.39804e-76 48 0 19
1.39804e-76 49 0 19
1.39804e-76 50 0 19
1.39804e-76 51 0 19
1.39804e-76 52 0 19
1.39804e-76 53 0 19
1.39804e-76 54 0 19
1.39804e-76 55 0 19
1.39804e-76 56 0 19
1.39804e-76 57 0 19
1.39804e-76 58 0 19
1.39804e-76 59 0 19
1.39804e-76 60 0 19
1.39804e-76 61 0 19
1.39804e-76 62 0 19
1.39804e-76 63 0 19
1.39804e-76 64 0 19
1.39804e-76 65 0 19
1.39804e-76 66 0 19
1.39804e-76 67 0 19
1.39804e-76 68 0 19
1.39804e-76 69 0 19
1.39804e-76 70 0 19
1.39804e-76 71 0 19
1.39804e-76 72 0 19
1.39804e-76 73 0 19
1.39804e-76 74 0 19
1.39804e-76 75 0 19
1.39804e-76 76 0 19
1.39804e-76 77 0 19
1.39804e-76 78 0 19
1.39804e-76 79 0 19
1.39804e-76 80 0 19
1.39804e-76 81 0 19
1.39804e-76 82 0 19
1.39804e-76 83 0 19
1.39804e-76 84 0 19
1.39804e-76 85 0 19
1.39804e-76 86 0 19
1.39804e-76 87 0 19
1.39804e-76 88 0 19
1.39804e-76 89 0 19
1.39804e-76 90 0 19
1.39804e-76 91 0 19
1.39804e-76 92 0 19
1.39804e-76 93 0 19
1.39804e-76 94 0 19
1.39804e-76 95 0 19
1.39804e-76 96 0 19
1.39804e-76 97 0 19
1.39804e-76 98 0 19
1.39804e-76 99 0 19
1.39804e-76 100 0 19
1.39804e-76 101 0 19
1.39804e-76 102 0 19
1.39804e-76 103 0 19
1.39804e-76 104 0 19
1.39804e-76 105 0 19
1.39804e-76 106 0 19
1.39804e-76 107 0 19
1.39804e-76 108 0 19
1.39804e-76 109 0 19
1.39804e-76 110 0 19
1.39804e-76 111 0 19
1.39804e-76 112 0 19
1.39804e-76 113 0 19
1.39804e-76 114 0 19
1.39804e-76 115 0 19
1.39804e-76 116 0 19
1.39804e-76 117 0 19
1.39804e-76 118 0 19
1.39804e-76 119 0 19
1.39804e-76 120 0 19
1.39804e-76 121 0 19
1.39804e-76 0 1 19
0.000391262 1 1 19
0.000782261 2 1 19
0.00117273 3 1 19
0.00156241 4 1 19
0.00195104 5 1 19
0.00233835 6 1 19
0.00272409 7 1 19
0.00310799 8 1 19
0.0034898 9 1 19
0.00386925 10 1 19
0.00424609 11 1 19
0.00462008 12 1 19
0.00499094 13 1 19
0.00535845 14 1 19
0.00572234 15 1 19
0.00608237 16 1 19
0.00643831 17 1 19
0.0067899 18 1 19
0.00713692 19 1 19
0.00747913 20 1 19
0.0078163 21 1 19
0.00814819 22 1 19
0.0084746 23 1 19
0.00879529 24 1 19
0.00911005 25 1 19
0.00941868 26 1 19
0.00972095 27 1 19
0.0100167 28 1 19
0.0103056 29 1 19
0.0105877 30 1 19
0.0108625 31 1 19
0.0111301 32 1 19
0.0113902 33 1 19
0.0116426 34 1 19
0.0118871 35 1 19
0.0121236 36 1 19
0.012352 37 1 19
0.012572 38 1 19
0.0127835 39 1 19
0.0129865 40 1 19
0.0131807 41 1 19
0.013366 42 1 19
0.0135422 43 1 19
0.0137094 44 1 19
0.0138673 45 1 19
0.0140159 46 1 19
0.014155 47 1 19
0.0142846 48 1 19
0.0144045 49 1 19
0.0145148 50 1 19
0.0146152 51 1 19
0.0147058 52 1 19
0.0147865 53 1 19
0.0148572 54 1 19
0.014918 55 1 19
0.0149686 56 1 19
0.0150092 57 1 19
0.0150396 58 1 19
0.0150599 59 1 19
0.0150701 60 1 19
0.0150701 61 1 19
0.0150599 62 1 19
0.0150396 63 1 19
0.0150092 64 1 19
0.0149686 65 1 19
0.014918 66 1 19
0.0148572 67 1 19
0.0147865 68 1 19
0.0147058 69 1 19
0.0146152 70 1 19
0.0145148 71 1 19
0.0144045 72 1 19
0.0142846 73 1 19
0.014155 74 1 19
0.0140159 75 1 19
0.0138673 76 1 19
0.0137094 77 1 19
0.0135422 78 1 19
0.013366 79 1 19
0.0131807 80 1 19
0.0129865 81 1 19
0.0127835 82 1 19
0.012572 83 1 19
0.012352 84 1 19
0.0121236 85 1 19
0.0118871 86 1 19
0.0116426 87 1 19
0.0113902 88 1 19
0.0111301 89 1 19
0.0108625 90 1 19
0.0105877 91 1 19
0.0103056 92 1 19
0.0100167 93 1 19
0.00972095 94 1 19
0.00941868 95 1 19
0.00911005 96 1 19
0.00879529 97 1 19
0.0084746 98 1 19
0.00814819 99 1 19
0.0078163 100 1 19
0.00747913 101 1 19
0.00713692 102 1 19
0.0067899 103 1 19
0.00643831 104 1 19
0.00608237 105 1 19
0.00572234 106 1 19
0.00535845 107 1 19
0.00499094 108 1 19
0.00462008 109 1 19
0.00424609 110 1 19
0.00386925 111 1 19
0.0034898 112 1 19
0.00310799 113 1 19
0.00272409 114 1 19
0.00233835 115 1 19
0.00195104 116 1 19
0.00156241 117 1 19
0.00117273 118 1 19
0.000782261 119 1 19
0.000391262 120 1 19
1.39804e-76 121 1 19
1.39804e-76 0 2 19
0.000781487 1 2 19
0.00156245 2 2 19
0.00234236 3 2 19
0.00312068 4 2 19
0.00389691 5 2 19
0.00467051 6 2 19
0.00544096 7 2 19
0.00620774 8 2 19
0.00697034 9 2 19
0.00772824 10 2 19
0.00848093 11 2 19
0.0092279 12 2 19
0.00996865 13 2 19
0.0107027 14 2 19
0.0114295 15 2 19
0.0121486 16 2 19
0.0128595 17 2 19
0.0135618 18 2 19
0.0142549 19 2 19
0.0149384 20 2 19
0.0156119 21 2 19
0.0162748 22 2 19
0.0169267 23 2 19
0.0175673 24 2 19
0.0181959 25 2 19
0.0188124 26 2 19
0.0194161 27 2 19
0.0200068 28 2 19
0.020584 29 2 19
0.0211473 30 2 19
0.0216963 31 2 19
0.0222307 32 2 19
0.0227501 33 2 19
0.0232542 34 2 19
0.0237427 35 2 19
0.0242151 36 2 19
0.0246712 37 2 19
0.0251106 38 2 19
0.0255332 39 2 19
0.0259385 40 2 19
0.0263264 41 2 19
0.0266965 42 2 19
0.0270486 43 2 19
0.0273824 44 2 19
0.0276978 45 2 19
0.0279946 46 2 19
0.0282725 47 2 19
0.0285313 48 2 19
0.0287709 49 2 19
0.028991 50 2 19
0.0291917 51 2 19
0.0293727 52 2 19
0.0295338 53 2 19
0.0296751 54 2 19
0.0297964 55 2 19
0.0298975 56 2 19
0.0299786 57 2 19
0.0300394 58 2 19
0.0300799 59 2 19
0.0301002 60 2 19
0.0301002 61 2 19
0.0300799 62 2 19
0.0300394 63 2 19
0.0299786 64 2 19
0.0298975 65 2 19
0.0297964 66 2 19
0.0296751 67 2 19
0.0295338 68 2 19
0.0293727 69 2 19
0.0291917 70 2 19
0.028991 71 2 19
0.0287709 72 2 19
0.0285313 73 2 19
0.0282725 74 2 19
0.0279946 75 2 19
0.0276978 76 2 19
0.0273824 77 2 19
0.0270486 78 2 19
0.0266965 79 2 19
0.0263264 80 2 19
0.0259385 81 2 19
0.0255332 82 2 19
0.0251106 83 2 19
0.0246712 84 2 19
0.0242151 85 2 19
0.0237427 86 2 19
0.0232542 87 2 19
0.0227501 88 2 19
0.0222307 89 2 19
0.0216963 90 2 19
0.0211473 91 2 19
0.020584 92 2 19
0.0200068 93 2 19
0.0194161 94 2 19
0.0188124 95 2 19
0.0181959 96 2 19
0.0175673 97 2 19
0.0169267 98 2 19
0.0162748 99 2 19
0.0156119 100 2 19
0.0149384 101 2 19
0.0142549 102 2 19
0.0135618 103 2 19
0.0128595 104 2 19
0.0121486 105 2 19
0.0114295 106 2 19
0.0107027 107 2 19
0.00996865 108 2 19
0.0092279 109 2 19
0.00848093 110 2 19
0.00772824 111 2 19
0.00697034 112 2 19
0.00620774 113 2 19
0.00544096 114 2 19
0.00467051 115 2 19
0.00389691 116 2 19
0.00312068 117 2 19
0.00234236 118 2 19
0.00156245 119 2 19
0.000781487 120 2 19
1.39804e-76 121 2 19
1.39804e-76 0 3 19
0.00116964 1 3 19
0.00233849 2 3 19
0.00350577 3 3 19
0.00467068 4 3 19
0.00583244 5 3 19
0.00699027 6 3 19
0.0081434 7 3 19
0.00929103 8 3 19
0.0104324 9 3 19
0.0115667 10 3 19
0.0126933 11 3 19
0.0138113 12 3 19
0.0149199 13 3 19
0.0160185 14 3 19
0.0171064 15 3 19
0.0181826 16 3 19
0.0192467 17 3 19
0.0202977 18 3 19
0.0213351 19 3 19
0.0223581 20 3 19
0.023366 21 3 19
0.0243582 22 3 19
0.025334 23 3 19
0.0262926 24 3 19
0.0272336 25 3 19
0.0281562 26 3 19
0.0290598 27 3 19
0.0299438 28 3 19
0.0308077 29 3 19
0.0316508 30 3 19
0.0324725 31 3 19
0.0332724 32 3 19
0.0340498 33 3 19
0.0348043 34 3 19
0.0355353 35 3 19
0.0362423 36 3 19
0.036925 37 3 19
0.0375827 38 3 19
0.0382151 39 3 19
0.0388218 40 3 19
0.0394022 41 3 19
0.0399562 42 3 19
0.0404832 43 3 19
0.0409829 44 3 19
0.0414549 45 3 19
0.0418991 46 3 19
0.0423149 47 3 19
0.0427023 48 3 19
0.0430609 49 3 19
0.0433904 50 3 19
0.0436907 51 3 19
0.0439616 52 3 19
0.0442028 53 3 19
0.0444142 54 3 19
0.0445957 55 3 19
0.0447472 56 3 19
0.0448684 57 3 19
0.0449594 58 3 19
0.0450202 59 3 19
0.0450505 60 3 19
0.0450505 61 3 19
0.0450202 62 3 19
0.0449594 63 3 19
0.0448684 64 3 19
0.0447472 65 3 19
0.0445957 66 3 19
0.0444142 67 3 19
0.0442028 68 3 19
0.0439616 69 3 19
0.0436907 70 3 19
0.0433904 71 3 19
0.0430609 72 3 19
0.0427023 73 3 19
0.0423149 74 3 19
0.0418991 75 3 19
0.0414549 76 3 19
0.0409829 77 3 19
0.0404832 78 3 19
0.0399562 79 3 19
0.0394022 80 3 19
0.0388218 81 3 19
0.0382151 82 3 19
0.0375827 83 3 19
0.036925 84 3 19
0.0362423 85 3 19
0.0355353 86 3 19
0.0348043 87 3 19
0.0340498 88 3 19
0.0332724 89 3 19
0.0324725 90 3 19
0.0316508 91 3 19
0.0308077 92 3 19
0.0299438 93 3 19
0.0290598 94 3 19
0.0281562 95 3 19
0.0272336 96 3 19
0.0262926 97 3 19
0.025334 98 3 19
0.0243582 99 3 19
0.023366 100 3 19
0.0223581 101 3 19
0.0213351 102 3 19
0.0202977 103 3 19
0.0192467 104 3 19
0.0181826 105 3 19
0.0171064 106 3 19
0.0160185 107 3 19
0.0149199 108 3 19
0.0138113 109 3 19
0.0126933 110 3 19
0.0115667 111 3 19
0.0104324 112 3 19
0.00929103 113 3 19
0.0081434 114 3 19
0.00699027 115 3 19
0.00583244 116 3 19
0.00467068 117 3 19
0.00350577 118 3 19
0.00233849 119 3 19
0.00116964 120 3 19
1.39804e-76 121 3 19
1.39804e-76 0 4 19
0.00155469 1 4 19
0.00310833 2 4 19
0.00465988 3 4 19
0.00620829 4 4 19
0.00775251 5 4 19
0.00929151 6 4 19
0.0108242 7 4 19
0.0123497 8 4 19
0.0138668 9 4 19
0.0153746 10 4 19
0.016872 11 4 19
0.018358 12 4 19
0.0198316 13 4 19
0.0212919 14 4 19
0.0227379 15 4 19
0.0241685 16 4 19
0.0255828 17 4 19
0.0269798 18 4 19
0.0283587 19 4 19
0.0297185 20 4 19
0.0310582 21 4 19
0.032377 22 4 19
0.033674 23 4 19
0.0349483 24 4 19
0.036199 25 4 19
0.0374253 26 4 19
0.0386264 27 4 19
0.0398015 28 4 19
0.0409497 29 4 19
0.0420703 30 4 19
0.0431626 31 4 19
0.0442258 32 4 19
0.0452591 33 4 19
0.046262 34 4 19
0.0472337 35 4 19
0.0481735 36 4 19
0.0490808 37 4 19
0.0499551 38 4 19
0.0507957 39 4 19
0.0516021 40 4 19
0.0523737 41 4 19
0.0531099 42 4 19
0.0538104 43 4 19
0.0544746 44 4 19
0.0551021 45 4 19
0.0556924 46 4 19
0.0562452 47 4 19
0.0567601 48 4 19
0.0572367 49 4 19
0.0576748 50 4 19
0.0580739 51 4 19
0.058434 52 4 19
0.0587546 53 4 19
0.0590356 54 4 19
0.0592769 55 4 19
0.0594781 56 4 19
0.0596393 57 4 19
0.0597603 58 4 19
0.059841 59 4 19
0.0598814 60 4 19
0.0598814 61 4 19
0.059841 62 4 19
0.0597603 63 4 19
0.0596393 64 4 19
0.0594781 65 4 19
0.0592769 66 4 19
0.0590356 67 4 19
0.0587546 68 4 19
0.058434 69 4 19
0.0580739 70 4 19
0.0576748 71 4 19
0.0572367 72 4 19
0.0567601 73 4 19
0.0562452 74 4 19
0.0556924 75 4 19
0.0551021 76 4 19
0.0544746 77 4 19
0.0538104 78 4 19
0.0531099 79 4 19
0.0523737 80 4 19
0.0516021 81 4 19
0.0507957 82 4 19
0.0499551 83 4 19
0.0490808 84 4 19
0.0481735 85 4 19
0.0472337 86 4 19
0.046262 87 4 19
0.0452591 88 4 19
0.0442258 89 4 19
0.0431626 90 4 19
0.0420703 91 4 19
0.0409497 92 4 19
0.0398015 93 4 19
0.0386264 94 4 19
0.0374253 95 4 19
0.036199 96 4 19
0.0349483 97 4 19
0.033674 98 4 19
0.032377 99 4 19
0.0310582 100 4 19
0.0297185 101 4 19
0.0283587 102 4 19
0.0269798 103 4 19
0.0255828 104 4 19
0.0241685 105 4 19
0.0227379 106 4 19
0.0212919 107 4 19
0.0198316 108 4 19
0.018358 109 4 19
0.016872 110 4 19
0.0153746 111 4 19
0.0138668 112 4 19
0.0123497 113 4 19
0.0108242 114 4 19
0.00929151 115 4 19
0.00775251 116 4 19
0.00620829 117 4 19
0.00465988 118 4 19
0.00310833 119 4 19
0.00155469 120 4 19
1.39804e-76 121 4 19
1.39804e-76 0 5 19
0.00193562 1 5 19
0.00386993 2 5 19
0.00580164 3 5 19
0.00772943 4 5 19
0.00965202 5 5 19
0.0115681 6 5 19
0.0134764 7 5 19
0.0153756 8 5 19
0.0172644 9 5 19
0.0191416 10 5 19
0.0210059 11 5 19
0.022856 12 5 19
0.0246908 13 5 19
0.0265088 14 5 19
0.0283091 15 5 19
0.0300902 16 5 19
0.031851 17 5 19
0.0335904 18 5 19
0.0353072 19 5 19
0.0370001 20 5 19
0.0386681 21 5 19
0.04031 22 5 19
0.0419248 23 5 19
0.0435113 24 5 19
0.0450684 25 5 19
0.0465952 26 5 19
0.0480906 27 5 19
0.0495536 28 5 19
0.0509832 29 5 19
0.0523784 30 5 19
0.0537382 31 5 19
0.0550619 32 5 19
0.0563485 33 5 19
0.057597 34 5 19
0.0588068 35 5 19
0.0599769 36 5 19
0.0611066 37 5 19
0.062195 38 5 19
0.0632416 39 5 19
0.0642455 40 5 19
0.0652062 41 5 19
0.0661228 42 5 19
0.0669949 43 5 19
0.0678219 44 5 19
0.0686031 45 5 19
0.0693381 46 5 19
0.0700263 47 5 19
0.0706674 48 5 19
0.0712608 49 5 19
0.0718062 50 5 19
0.0723031 51 5 19
0.0727514 52 5 19
0.0731506 53 5 19
0.0735004 54 5 19
0.0738008 55 5 19
0.0740514 56 5 19
0.0742521 57 5 19
0.0744027 58 5 19
0.0745032 59 5 19
0.0745534 60 5 19
0.0745534 61 5 19
0.0745032 62 5 19
0.0744027 63 5 19
0.0742521 64 5 19
0.0740514 65 5 19
0.0738008 66 5 19
0.0735004 67 5 19
0.0731506 68 5 19
0.0727514 69 5 19
0.0723031 70 5 19
0.0718062 71 5 19
0.0712608 72 5 19
0.0706674 73 5 19
0.0700263 74 5 19
0.0693381 75 5 19
0.0686031 76 5 19
0.0678219 77 5 19
0.0669949 78 5 19
0.0661228 79 5 19
0.0652062 80 5 19
0.0642455 81 5 19
0.0632416 82 5 19
0.062195 83 5 19
0.0611066 84 5 19
0.0599769 85 5 19
0.0588068 86 5 19
0.057597 87 5 19
0.0563485 88 5 19
0.0550619 89 5 19
0.0537382 90 5 19
0.0523784 91 5 19
0.0509832 92 5 19
0.0495536 93 5 19
0.0480906 94 5 19
0.0465952 95 5 19
0.0450684 96 5 19
0.0435113 97 5 19
0.0419248 98 5 19
0.04031 99 5 19
0.0386681 100 5 19
0.0370001 101 5 19
0.0353072 102 5 19
0.0335904 103 5 19
0.031851 104 5 19
0.0300902 105 5 19
0.0283091 106 5 19
0.0265088 107 5 19
0.0246908 108 5 19
0.022856 109 5 19
0.0210059 110 5 19
0.0191416 111 5 19
0.0172644 112 5 19
0.0153756 113 5 19
0.0134764 114 5 19
0.0115681 115 5 19
0.00965202 116 5 19
0.00772943 117 5 19
0.00580164 118 5 19
0.00386993 119 5 19
0.00193562 120 5 19
1.39804e-76 121 5 19
1.39804e-76 0 6 19
0.00231141 1 6 19
0.00462127 2 6 19
0.00692801 3 6 19
0.00923008 4 6 19
0.0115259 5 6 19
0.013814 6 6 19
0.0160928 7 6 19
0.0183607 8 6 19
0.0206162 9 6 19
0.0228579 10 6 19
0.0250841 11 6 19
0.0272935 12 6 19
0.0294844 13 6 19
0.0316555 14 6 19
0.0338052 15 6 19
0.0359321 16 6 19
0.0380348 17 6 19
0.0401119 18 6 19
0.0421619 19 6 19
0.0441836 20 6 19
0.0461754 21 6 19
0.0481361 22 6 19
0.0500644 23 6 19
0.0519589 24 6 19
0.0538184 25 6 19
0.0556416 26 6 19
0.0574273 27 6 19
0.0591743 28 6 19
0.0608814 29 6 19
0.0625475 30 6 19
0.0641714 31 6 19
0.065752 32 6 19
0.0672884 33 6 19
0.0687793 34 6 19
